"","x_TRUE","Temperature","TempError","y_TRUE","D47error","D47","Material"
"19",14.6486272485612,14.652625606071,0.00399835750986561,0.798584640068106,0.00281202568479113,0.801396665752897,1
"20",12.5996232159659,12.5679657004409,-0.0316575155250238,0.759481632381949,-0.000751292488146142,0.758730339893803,1
"21",11.0430325562801,11.065544609662,0.0225120533819704,0.668613735453458,-9.12222217259249e-06,0.668604613231285,1
"22",10.3153985330449,10.3342896542777,0.0188911212327672,0.673573177951959,0.000927434582563785,0.674500612534523,1
"23",11.792543640676,11.8101518323081,0.0176081916321049,0.698440116019725,-0.00183134693891123,0.696608769080814,1
"24",8.86705031993968,8.86202159147065,-0.00502872846903397,0.614884586828058,-0.00349276569737005,0.611391821130688,1
"25",11.231089781698,11.2267150523563,-0.00437472934169142,0.682164211453517,0.00016088660860141,0.682325098062118,1
"26",10.7178546785568,10.7082697194579,-0.00958495909888403,0.636544542655375,0.000990658223461613,0.637535200878837,1
"27",14.5212315584827,14.4834056095896,-0.0378259488930239,0.82107748572216,-0.00152452664127247,0.819552959080888,1
"28",14.2241342498685,14.2382698455309,0.0141355956624272,0.791254141473694,0.00101673927962204,0.792270880753316,1
"29",12.0558430518269,12.0452625242976,-0.0105805275293022,0.740986226396248,-0.00113937492108228,0.739846851475165,1
"30",9.92643540380135,9.91732851787016,-0.00910688593119295,0.645500540365435,-0.00162459541182113,0.643875944953614,1
"31",14.0012494579653,14.0404284016527,0.0391789436873436,0.769409188016752,4.05583890612417e-05,0.769449746405813,1
"32",13.9035408941844,13.9107187829529,0.00717788876842717,0.78376108114501,-0.000423516022313818,0.783337565122697,1
"33",13.655430348309,13.6407184194169,-0.0147119288920732,0.773285555253068,-0.00227313148468555,0.771012423768383,1
"34",13.6730042913772,13.6993319526156,0.0263276612383492,0.761095716031141,0.00340000783320067,0.764495723864342,1
"35",11.4957407661086,11.488474013662,-0.0072667524466045,0.677275349614548,-0.00416216351416717,0.673113186100381,1
"36",13.611031026971,13.6318964444973,0.020865417526302,0.7807036798029,0.00227684226913161,0.782980522072032,1
"37",14.8007159774642,14.8162900833664,0.015574105902238,0.832783384986472,0.0042119560178772,0.836995341004349,1
"38",12.2765040282885,12.2863657582596,0.00986172997103948,0.699409076586574,-0.000213625836963616,0.69919545074961,1
"39",10.2414324600074,10.2164604237686,-0.0249720362388693,0.65049483674359,0.00100866295158635,0.651503499695176,1
"40",13.7875224617451,13.7924059724675,0.00488351072242714,0.778392088628467,-0.00263257081682907,0.775759517811638,1
"41",13.7730137440189,13.7796372379834,0.00662349396453156,0.762710268906607,0.00564783631990767,0.768358105226515,1
"42",11.5790737380814,11.5820905938124,0.00301685573100077,0.674936680521242,0.000686303159821781,0.675622983681063,1
"43",15.5977696911182,15.5942563416803,-0.00351334943785363,0.851174190353307,-0.00352201389657366,0.847652176456733,1
"44",10.6108125829014,10.6478663530845,0.0370537701830753,0.654742034960789,-0.00308701566762559,0.651655019293164,1
"45",12.8968754323601,12.9297723847346,0.0328969523745132,0.74720353667815,-0.000300145285806965,0.746903391392343,1
"46",7.66919785296444,7.66906307583875,-0.000134777125686877,0.537544444224603,0.00390377392343574,0.541448218148039,1
"47",11.8755894419435,11.8851900223595,0.00960058041595872,0.684897750518668,-0.00111397997829763,0.683783770540371,1
"48",14.4617299829178,14.4878727938828,0.0261428109650354,0.800511802594662,-0.00216933512907395,0.798342467465588,1
"49",11.2889080474791,11.3300720085264,0.0411639610473325,0.688119191551801,0.000371678765727889,0.688490870317528,1
"50",10.4016673689223,10.4055536412387,0.00388627231646682,0.646283255217721,-7.19692172235043e-05,0.646211286000497,1
"51",13.6536778034625,13.6466746734939,-0.00700312996861562,0.768081759003752,-0.00535114906051981,0.762730609943232,1
"52",10.5811181962695,10.6136968243153,0.03257862804575,0.648768865651315,0.000280992311312717,0.649049857962628,1
"53",12.7341702319105,12.7499693135735,0.0157990816629895,0.740904393923776,-3.19860026115994e-05,0.740872407921165,1
"54",8.72547257893281,8.70273476278359,-0.0227378161492232,0.585750135006838,0.000117566887811979,0.58586770189465,1
"55",9.37714972838225,9.37333451698751,-0.00381521139473931,0.629630994581966,-0.000409029322209067,0.629221965259757,1
"56",11.292897546443,11.3188363727659,0.0259388263228927,0.693566318521179,-0.00279759359855083,0.690768724922628,1
"57",10.1290174492639,10.1284822996579,-0.000535149605994299,0.658242086175615,0.000722110963887298,0.658964197139502,1
"58",14.9242857865186,14.8908464023691,-0.0334393841494793,0.861938036513825,0.00232045041934474,0.86425848693317,1
"59",14.03491347395,14.0234959839551,-0.0114174899949418,0.783451441995481,-0.00605987957180681,0.777391562423674,1
"60",10.6297156778463,10.6415148443894,0.0117991665431127,0.665595866542966,0.00389469487584908,0.669490561418815,1
"61",13.3470363462945,13.3203416569159,-0.0266946893786026,0.741849121842314,-0.00136536077162139,0.740483761070692,1
"62",14.0363924154755,14.0002148221441,-0.0361775933314663,0.764896616157352,-0.00365050653695663,0.761246109620396,1
"63",12.7125745459714,12.7032497819152,-0.0093247640562217,0.730620549375873,-0.00224770151429202,0.728372847861581,1
"64",12.9039331118751,12.8937649116344,-0.0101682002407241,0.742290783140833,0.000157611394628262,0.742448394535461,1
"65",14.5486747141912,14.5419420501408,-0.00673266405035177,0.79126450700003,-0.00382039047406318,0.787444116525967,1
"66",11.2383072494216,11.204071894043,-0.0342353553785941,0.685114683738898,0.000513885541378727,0.685628569280277,1
"67",11.3623405557288,11.3596449640616,-0.00269559166718968,0.691394246105407,0.00143959881719973,0.692833844922606,1
"68",14.1102256064407,14.0811279277532,-0.0290976786875396,0.794823411868305,0.00294547992309113,0.797768891791396,1
"69",9.62198677810427,9.63619353286621,0.0142067547619431,0.650251150456209,-0.00194622351866725,0.648304926937542,1
"70",12.5723948661501,12.5547844802855,-0.0176103858645901,0.716210998168306,-0.00239392504714921,0.713817073121157,1
"71",12.1373489961055,12.1473497374188,0.0100007413132229,0.727761593896489,0.00270390072062777,0.730465494617117,1
"72",13.1341946196931,13.1265288029027,-0.00766581679045612,0.757576370128511,-0.00404624386661549,0.753530126261895,1
"73",14.2483953484091,14.2478059326946,-0.00058941571455347,0.78971165322901,0.000435588271429931,0.79014724150044,1
"74",12.7347169044688,12.7446734502497,0.00995654578086402,0.726344868964056,-0.000237714904150599,0.726107154059906,1
"75",12.6636522057204,12.6817274850917,0.0180752793712815,0.739033278330346,0.00497710198085764,0.744010380311203,1
"76",13.6951849290448,13.7224317086402,0.0272467795953462,0.788558073411966,0.000912037761855819,0.789470111173822,1
"77",14.6341370210484,14.6571614836699,0.0230244626214703,0.827820023195744,-0.00284964510515932,0.824970378090585,1
"78",12.9667166903365,12.9538186345487,-0.0128980557878021,0.751543660548827,-0.00287481780392846,0.748668842744899,1
"79",10.2238943568158,10.1623250457495,-0.0615693110662394,0.635468472913246,-0.00485830763798727,0.630610165275258,1
"80",11.8862941796063,11.900664885857,0.0143707062506301,0.690595829468153,0.000372523030122524,0.690968352498275,1
"81",15.6710704324962,15.7116654681301,0.0405950356339339,0.817306051279952,0.00266188272850951,0.819967934008462,1
"82",11.4954033889998,11.51501902843,0.019615639430128,0.693616635166968,0.00102467592332284,0.694641311090291,1
"83",13.5772800882515,13.5326130294947,-0.0446670587567796,0.767989614781769,-0.00100003547391083,0.766989579307858,1
"84",14.6488121916055,14.6585053533984,0.00969316179290089,0.801206946083537,-0.00287425178465149,0.798332694298886,1
"85",13.788592606607,13.8149320928712,0.0263394862642674,0.793754759275069,-0.00235250012470094,0.791402259150369,1
"86",12.1871952031565,12.1529275098595,-0.034267693297079,0.723936181222082,0.000332498166315158,0.724268679388397,1
"87",12.638301270334,12.6092970468304,-0.0290042235035965,0.73939912698658,-0.00123005472861423,0.738169072257966,1
"88",10.4270724979892,10.4024319398078,-0.0246405581814795,0.659609871002599,0.000279373150383318,0.659889244152982,1
"89",13.0795205827439,13.0459386364968,-0.0335819462470906,0.759259353845795,-0.000149778527861219,0.759109575317934,1
"90",10.4272204986689,10.4436617357078,0.0164412370388705,0.649171429313981,-0.00244897993875846,0.646722449375223,1
"91",10.4923630912901,10.4776873998305,-0.0146756914595918,0.648681943683356,0.00120647818670178,0.649888421870057,1
"92",10.220011338503,10.2179052698343,-0.00210606866870475,0.660749197548618,-0.0008987868838717,0.659850410664747,1
"93",10.8982445261522,10.8748052640126,-0.0234392621395968,0.667498010739712,0.00248894266007377,0.669986953399786,1
"94",14.307893320988,14.3331664055397,0.0252730845516969,0.797710761341506,-0.00023423694572012,0.797476524395786,1
"95",11.4182439331383,11.401231205272,-0.0170127278663436,0.701652611485415,-0.00222568126525925,0.699426930220156,1
"96",12.0588272127798,12.0588028931456,-2.43196342023036e-05,0.719339515406561,-0.00108847129876043,0.7182510441078,1
"97",11.2758983810059,11.2963378014961,0.0204394204902161,0.67730687072116,-0.00311539243929064,0.67419147828187,1
"98",13.2818165339805,13.2870756056704,0.00525907168990924,0.775387531415472,0.00272465207219823,0.77811218348767,1
"99",14.063269941853,14.1056665567408,0.0423966148877939,0.782837721914044,-0.00121861027940125,0.781619111634642,1
"100",11.7814513095832,11.7754309885702,-0.00602032101299905,0.696826967273814,0.0017165990105552,0.69854356628437,1
"101",13.4347000969443,13.4290817261967,-0.00561837074762387,0.752408084076432,-0.000171197761843676,0.752236886314589,1
"102",11.3898449746133,11.3845001715694,-0.00534480304393532,0.698146361136053,-0.00117263487999882,0.696973726256054,1
"103",14.3062075255786,14.3069895985937,0.000782073015034503,0.798751463231051,0.00112324447234829,0.799874707703399,1
"104",13.4045684924659,13.3909912928129,-0.0135771996530003,0.76828571602003,9.35147302402213e-05,0.76837923075027,1
"105",14.2349223535923,14.2828704869379,0.047948133345536,0.770016847577295,0.0030188856516093,0.773035733228905,1
"106",13.416334636024,13.4207687291219,0.00443409309789041,0.767959331504578,0.000740367137324378,0.768699698641903,1
"107",12.613471990893,12.6144832898393,0.00101129894630918,0.715718667644528,0.00103019476413949,0.716748862408667,1
"108",8.40454541641198,8.40468445337722,0.000139036965234766,0.575874344772786,0.00140524697975996,0.577279591752546,1
"109",10.8348343366435,10.7988079740959,-0.0360263625475891,0.674035069417953,0.00130909156095366,0.675344160978907,1
"110",13.1626768308975,13.1718175664582,0.00914073556066216,0.761235291139039,-0.000220685156564786,0.761014605982474,1
"111",11.2739379239951,11.2802460477852,0.00630812379013644,0.677982924965181,-0.00299953595672048,0.67498338900846,1
"112",11.64051660844,11.62825212597,-0.012264482469948,0.695956949917306,0.00154648618026196,0.697503436097568,1
"113",11.3726197108977,11.3656035822273,-0.0070161286704254,0.698581378863884,-0.00241129297018807,0.696170085893696,1
"114",15.4375330419886,15.4296285485045,-0.00790449348409199,0.822082071670171,0.00212774850062774,0.824209820170799,1
"115",10.7578885782724,10.7688256248359,0.0109370465635218,0.64810201086524,-0.00263543874762174,0.645466572117618,1
"116",11.2938136853438,11.2771065271647,-0.0167071581791469,0.697453527894635,-0.00129385591589006,0.696159671978745,1
"117",12.2285143216234,12.213132701343,-0.0153816202804413,0.696419688443856,-0.000780385487602497,0.695639302956253,1
"118",12.6315292423906,12.6408899680143,0.00936072562363213,0.728632987983773,-0.00392511143905271,0.72470787654472,1
"119",12.5777403905862,12.5624665312932,-0.0152738592929693,0.714886130945271,0.00501840760165783,0.719904538546929,1
"120",12.0997030113298,12.0931539212064,-0.00654909012336458,0.691704875241511,-0.00164254634936035,0.690062328892151,1
"121",9.20916073616237,9.21282163726971,0.00366090110733236,0.597874441060217,-0.00430384809345494,0.593570592966762,1
"122",12.9356755056672,12.944506851633,0.00883134596580192,0.738235500179887,0.000980414737819062,0.739215914917706,1
"123",13.2342880443512,13.2166065614584,-0.0176814828927821,0.772518267974839,0.00421495859350871,0.776733226568348,1
"124",11.2313290698979,11.2567704663481,0.0254413964501332,0.696926438823313,0.000431586200743015,0.697358025024056,1
"125",13.5497112318463,13.5529023108025,0.0031910789561841,0.770740159397194,-0.00490013352619925,0.765840025870995,1
"126",10.6751027895359,10.6504904979536,-0.024612291582285,0.651240912629174,0.001039187250935,0.652280099880109,1
"127",12.9721475816763,12.9550872984032,-0.0170602832731491,0.763410612275984,-0.00217863432249622,0.761231977953488,1
"128",10.8719933107151,10.8682095108422,-0.0037837998729005,0.652644048666749,0.00202889589410081,0.65467294456085,1
"129",8.75131160969147,8.75156756399929,0.000255954307826714,0.586281227204236,-0.00258400131532251,0.583697225888914,1
"130",14.5126381586062,14.5089260855417,-0.0037120730645302,0.799594624512329,-0.00154937841583251,0.798045246096496,1
"131",13.5870131797427,13.5489166217373,-0.0380965580054587,0.753564021468521,-0.00316208204517508,0.750401939423346,1
"132",12.486312712335,12.4915957604348,0.00528304809979819,0.738884160486697,-0.000969871777937502,0.73791428870876,1
"133",15.1856271203614,15.1723084856732,-0.0133186346881915,0.808763213828664,-0.00280711553443597,0.805956098294228,1
"134",8.935693042085,8.94794680149147,0.0122537594064655,0.579596521925142,0.00220170059408386,0.581798222519226,1
"135",12.4556920466907,12.4689570028301,0.0132649561394152,0.73986173805724,0.00476634204141677,0.744628080098657,1
"136",7.39267254573988,7.41162069489847,0.0189481491585903,0.545416699002203,0.000610623759472941,0.546027322761676,1
"137",15.087856511134,15.0566341122924,-0.0312223988415567,0.826908361397889,-0.00283843125967518,0.824069930138214,1
"138",10.4422138993842,10.4269994111525,-0.0152144882316545,0.6498977996076,0.00351163695336804,0.653409436560968,1
"139",9.5871233455687,9.59173529219619,0.00461194662749062,0.622330496962584,-0.0005647980091241,0.62176569895346,1
"140",10.4456020148263,10.443593354243,-0.00200866058330411,0.673077788305052,0.000326320283792836,0.673404108588845,1
"141",9.8712390810209,9.8678376463603,-0.00340143466060685,0.623519270020659,-0.00294956629383187,0.620569703726827,1
"142",8.23530463988924,8.20834227612631,-0.0269623637629366,0.566541955580519,-0.00207176392383747,0.564470191656681,1
"143",10.2201115302728,10.2320984462169,0.0119869159441005,0.646159443233851,-0.00288871028608989,0.643270732947761,1
"144",11.8966307976682,11.9046072007393,0.00797640307114098,0.7251652157921,0.00275977596319289,0.727924991755293,1
"145",14.0250135812975,14.010261883272,-0.0147516980255057,0.801340073304954,-0.00353916606761795,0.797800907237337,1
"146",13.015339616489,13.0005838610625,-0.0147557554265022,0.743755901664273,0.003324249900448,0.747080151564721,1
"147",9.71563124958991,9.69624806127953,-0.0193831883103769,0.614298176845327,-0.000757253154357763,0.61354092369097,1
"148",10.9146111762184,10.9177944697686,0.00318329355023999,0.665874864713882,-0.000329020032433348,0.665545844681449,1
"149",16.0604873776503,16.0367829053405,-0.0237044723097926,0.865855739849475,-0.00425885478992836,0.861596885059546,1
"150",13.0203987280284,12.9964960945283,-0.0239026335000858,0.749663070190858,0.0034630560179334,0.753126126208791,1
"151",9.61730135805658,9.62186174593527,0.00456038787869655,0.625803019163193,0.00584775970136493,0.631650778864558,1
"152",17.4700907495306,17.4768115344932,0.00672078496266572,0.912602377398653,0.00209339323148607,0.914695770630139,1
"153",13.1741445764605,13.1649985638308,-0.00914601262971479,0.727983103930205,-0.00446253628053387,0.723520567649672,1
"154",13.9077846358917,13.8726701152984,-0.0351145205933181,0.782562262806442,0.00186476202569525,0.784427024832138,1
"155",14.3768854109025,14.3661706770439,-0.0107147338586035,0.784576800250808,-0.00516959693701636,0.779407203313792,1
"156",12.6520279141777,12.6335923826779,-0.0184355314997553,0.733466555918586,0.0006018120647584,0.734068367983345,1
"157",12.3363976751241,12.328844023053,-0.00755365207110439,0.721409832174174,0.000377349575290374,0.721787181749465,1
"158",10.230368934688,10.2383307722933,0.00796183760534512,0.632930975178817,0.00512358065139145,0.638054555830208,1
"159",9.57829115631251,9.57809991151137,-0.000191244801142804,0.628921250346042,0.00150604748999036,0.630427297836033,1
"160",17.1281106704604,17.134845492626,0.0067348221656138,0.900564999585803,-0.000572135476171857,0.899992864109631,1
"161",10.8691438602779,10.8586963608297,-0.0104474994481247,0.673589269060579,0.00153174331928703,0.675121012379866,1
"162",14.0257252960453,14.039616560719,0.013891264673756,0.787253076060065,-0.000328129354348762,0.786924946705716,1
"163",14.1293284525787,14.1352787046487,0.00595025207001533,0.767352491017103,0.00116644173347745,0.768518932750581,1
"164",15.4160058742634,15.4452668782743,0.029261004010867,0.84464012167884,0.00144497232917498,0.846085094008015,1
"165",15.8707990498043,15.8765376254416,0.00573857563731152,0.850518908613878,-0.000791526523476551,0.849727382090402,1
"166",13.6049254664891,13.5971543954756,-0.00777107101346675,0.771185779725661,0.0013385902703543,0.772524369996016,1
"167",14.6357081575079,14.6443437363482,0.00863557884026773,0.808344757269732,-0.000549461598510656,0.807795295671222,1
"168",9.9526923417075,9.95368713431091,0.000994792603406902,0.620481434767575,0.00273687720902359,0.623218311976598,1
"169",13.5366602310786,13.5096073922056,-0.0270528388730274,0.768386804162274,0.00176797388398629,0.77015477804626,1
"170",14.632822976673,14.6582573366568,0.0254343599837317,0.815070983948978,-0.00236412868419434,0.812706855264784,1
"171",12.6691507078963,12.6526205679343,-0.0165301399620612,0.756442828392548,0.0032384397546454,0.759681268147194,1
"172",11.3626068249952,11.3637610177277,0.00115419273248778,0.69731800525534,0.000647912794395407,0.697965918049735,1
"173",12.6764401799236,12.7084902340534,0.0320500541298049,0.72505910578413,0.0012650289454834,0.726324134729613,1
"174",11.0988236158592,11.0900143609935,-0.00880925486565821,0.67811363520495,-0.00102457692424955,0.677089058280701,1
"175",11.1987944629561,11.2154936686888,0.016699205732651,0.678399853582152,0.0010884617011305,0.679488315283282,1
"176",14.5277949840838,14.5049445922689,-0.0228503918149441,0.787424848288191,-0.000408529513710679,0.787016318774481,1
"177",16.5110739088518,16.5309714401541,0.0198975313022658,0.877042131109799,0.000911366842069417,0.877953497951868,1
"178",8.781685981795,8.79152304895917,0.00983706716417527,0.592246519400378,0.00381281128921676,0.596059330689595,1
"179",8.9983547697531,8.98620367470895,-0.0121510950441505,0.607884612176633,0.0011376014190415,0.609022213595675,1
"180",10.1228931730746,10.101576881112,-0.0213162919626241,0.643515680038895,-0.00392094627891883,0.639594733759976,1
"181",12.8461884412226,12.8036085094774,-0.0425799317451231,0.760686599669645,-0.00382165190834049,0.756864947761305,1
"182",10.4223056925297,10.4508441956222,0.0285385030925731,0.673018805702309,-0.00287576659594716,0.670143039106362,1
"183",12.9873579637702,12.9663522975267,-0.0210056662434957,0.731492758312703,-0.00300458587491363,0.728488172437789,1
"184",12.6730829361339,12.6808326816629,0.00774974552898826,0.732520601560726,0.00248308331029719,0.735003684871023,1
"185",11.3390063730261,11.3297146312126,-0.00929174181355625,0.698398558200689,-0.000559026500455878,0.697839531700233,1
"186",11.1041337473298,11.0793807576584,-0.0247529896713156,0.684508936261371,-0.000716129682218577,0.683792806579153,1
"187",9.55549668232896,9.536086091775,-0.0194105905539555,0.634732678799403,0.00221003850685878,0.636942717306262,1
"188",13.5642534987624,13.5710399465618,0.00678644779936481,0.762864946297067,0.00134250553392541,0.764207451830993,1
"189",16.5255789630641,16.5133986273145,-0.0121803357495169,0.86469706095437,0.00196153681380285,0.866658597768173,1
"190",11.3666607014145,11.3473743727805,-0.0192863286340551,0.672776781528885,-0.00286140859358458,0.6699153729353,1
"191",9.48536420614688,9.48324978278544,-0.00211442336144285,0.607831623482879,0.00164442571442092,0.609476049197299,1
"192",10.8575470761609,10.8538974905378,-0.0036495856231459,0.664716469102944,-0.000914191309955159,0.663802277792989,1
"193",13.4998364869058,13.4825494479997,-0.0172870389061393,0.772996816147484,-0.00142631989944081,0.771570496248043,1
"194",13.7425823495422,13.7499848969265,0.00740254738433976,0.767775218395068,-0.000818200949886755,0.766957017445182,1
"195",17.553263854368,17.5488923739813,-0.00437148038664154,0.89346124420012,-0.0040443992889984,0.889416844911122,1
"196",9.45825715749239,9.46182967051949,0.00357251302710975,0.637722566952006,0.00216429843600745,0.639886865388014,1
"197",12.3155182909916,12.2770388774849,-0.0384794135067368,0.717724088032948,-0.00123618418672892,0.716487903846219,1
"198",11.8058649836647,11.7789942149877,-0.0268707686770021,0.713818530778451,-0.00570238861633602,0.708116142162115,1
"199",9.6769647489556,9.69102599743293,0.0140612484773389,0.634373429456385,-0.00177639598242653,0.632597033473958,1
"200",10.875114876727,10.88482492538,0.00971004865301474,0.668084948590216,-0.0063189559404307,0.661765992649786,1
"201",9.53529535103523,9.52386304448569,-0.0114323065495426,0.65113316991191,-0.00594676904729055,0.64518640086462,1
"202",12.7546472415721,12.7710726155269,0.0164253739548615,0.74448118207823,-0.00208566687440592,0.742395515203824,1
"203",14.371067697827,14.3659630382134,-0.00510465961366557,0.791734602763195,0.000465552427276762,0.792200155190471,1
"204",8.91456302105347,8.92518946518772,0.0106264441342553,0.606755732563556,0.00303094603853799,0.609786678602094,1
"205",11.2856394831168,11.2901028139408,0.00446333082402485,0.672139181747663,-0.000327401933461024,0.671811779814202,1
"206",15.122343690905,15.1218502728713,-0.000493418033723478,0.831094759945048,0.00225728592319771,0.833352045868245,1
"207",8.854934795285,8.8363373670475,-0.0185974282374987,0.592580885516265,0.00284400679344103,0.595424892309706,1
"208",15.3221919928771,15.3229628781987,0.000770885321536601,0.845915200968151,-0.0011687837102534,0.844746417257898,1
"209",9.2132587043555,9.21132246025669,-0.00193624409881665,0.612659658815676,0.00149022808755045,0.614149886903227,1
"210",9.83510171882395,9.85141241320515,0.0163106943811987,0.631452105598547,0.00164368699070711,0.633095792589254,1
"211",11.4868262380684,11.4691394503326,-0.0176867877358424,0.692373562771435,0.00101608880070878,0.693389651572144,1
"212",10.3687197507636,10.3787983090643,0.0100785583006851,0.647688883950253,0.00369781638107624,0.651386700331329,1
"213",13.8989709700854,13.8877936068509,-0.0111773632344978,0.787244041262246,0.00209499701330497,0.789339038275551,1
"214",11.2207855237775,11.2175377240207,-0.0032477997567898,0.67631868478938,0.0020763708912735,0.678395055680654,1
"215",13.6559664203787,13.6819925114297,0.0260260910510183,0.772117129031128,0.00208426310494991,0.774201392136078,1
"216",10.9613735626137,10.9655167914366,0.00414322882285229,0.661959682789359,-0.000336773299218421,0.66162290949014,1
"217",12.8874710859239,12.8884438697897,0.000972783865731332,0.744444557620651,0.00440758416320679,0.748852141783858,1
"218",15.8272508014236,15.837337069418,0.0100862679943892,0.856518169335352,-0.00130639309818505,0.855211776237167,1
"219",15.1064536598865,15.1257691428602,0.0193154829736674,0.811907287666802,0.00364658990112394,0.815553877567926,1
"220",13.0248588859738,13.0352674181588,0.0104085321850369,0.741595670071204,0.00425201651025328,0.745847686581457,1
"221",12.6039519187485,12.6018565530919,-0.00209536565663334,0.728681425376567,0.000473417768873349,0.72915484314544,1
"222",15.5686937968742,15.5728033991174,0.00410960224324622,0.836029371588593,0.000865963779599032,0.836895335368192,1
"223",10.2703510441314,10.2468970538432,-0.0234539902881174,0.637068266044361,-0.00175856516181195,0.635309700882549,1
"224",13.5243103884893,13.5424755458402,0.0181651573508859,0.777695332119312,-0.00186089067246629,0.775834441446846,1
"225",11.0933120120073,11.1021498825394,0.00883787053217706,0.659069541261496,0.000396367263727799,0.659465908525224,1
"226",17.0884104611662,17.0990445777934,0.010634116627229,0.893266200433723,-0.000255089803705733,0.893011110630017,1
"227",11.5907403272165,11.6060212746112,0.015280947394671,0.696531975343455,-0.0042669591923308,0.692265016151124,1
"228",11.9652602629568,11.9417887611126,-0.0234715018442745,0.730372554971593,0.00378375355127114,0.734156308522865,1
"229",14.1388575743643,14.1333704907463,-0.00548708361802984,0.790411294734858,-0.00139349600927391,0.789017798725584,1
"230",13.3818792598852,13.4009987079887,0.0191194481035327,0.750469875307867,0.00137925915981277,0.75184913446768,1
"231",9.78208319695324,9.77963769657813,-0.00244550037511547,0.641251668130064,0.0028862104905163,0.64413787862058,1
"232",11.5961431531886,11.5950968526865,-0.0010463005020767,0.695421144583516,0.00048009729977207,0.695901241883288,1
"233",13.0025209503061,12.9972606486276,-0.00526030167855721,0.748420783173926,-0.00378619620838148,0.744634586965544,1
"234",8.82326351720365,8.82977125229262,0.00650773508896678,0.58200541081395,-0.00332223227043501,0.578683178543515,1
"235",10.774015057244,10.8016653752524,0.0276503180083557,0.661164334198561,0.00104027192292762,0.662204606121489,1
"236",11.6913993266805,11.676967171372,-0.0144321553084595,0.680108141868949,0.00159030266699136,0.68169844453594,1
"237",10.1968663430571,10.1976097780061,0.000743434948990587,0.622010417583163,-0.00169371624133173,0.620316701341831,1
"238",10.3517992928756,10.3505144818521,-0.00128481102355715,0.659864015796273,-0.000804414884071449,0.659059600912201,1
"239",13.0804911379129,13.0782233653244,-0.00226777258849284,0.748444181420266,-0.000983748341788798,0.747460433078478,1
"240",11.546366778101,11.5324281065747,-0.0139386715263931,0.69701647405318,-0.00422672107645286,0.692789752976728,1
"241",11.6510482493514,11.6307711103518,-0.0202771389996599,0.720512755495414,-8.04236888421802e-05,0.720432331806572,1
"242",14.7682841177389,14.7454178882417,-0.0228662294972263,0.783219333540003,-0.00359569540542738,0.779623638134576,1
"243",12.8084235531733,12.8018780637788,-0.00654548939455509,0.72560786977597,-0.00136774833017183,0.724240121445798,1
"244",14.7473653118026,14.7469501542887,-0.000415157513981306,0.811238046790531,-0.00149312225084107,0.80974492453969,1
"245",14.2668958644769,14.2996132945983,0.032717430121435,0.792890938533077,-0.00284140719862447,0.790049531334453,1
"246",13.5307683122849,13.5429786121317,0.0122102998467918,0.762362210350584,0.00267290895094559,0.76503511930153,1
"247",11.5733437828297,11.5614921240156,-0.011851658814078,0.718127940671407,-0.00215181079695278,0.715976129874454,1
"248",13.1281533706462,13.0906989576137,-0.0374544130325199,0.765678662667582,-0.000753683950359533,0.764924978717222,1
"249",13.1572117196247,13.1667634057421,0.00955168611731764,0.77632016198903,0.00129306196462799,0.777613223953658,1
