"","x_TRUE","Temperature","TempError","y_TRUE","D47error","D47","Material"
"66",11.2383072494216,11.0757408209385,-0.162566428483116,0.642151669292164,-0.0114064447792522,0.630745224512912,1
"67",11.3623405557288,11.3172713364697,-0.0450692192590992,0.684078218479457,0.00135593814985535,0.685434156629313,1
"68",14.1102256064407,14.0703470195473,-0.039878586893417,0.754209547484523,-0.00682271075559765,0.747386836728925,1
"69",9.62198677810427,9.66155855228763,0.0395717741833627,0.639875100645928,-0.00569038156422088,0.634184719081707,1
"70",12.5723948661501,12.5241599933994,-0.0482348727507321,0.711066966247608,0.0022792987829116,0.713346265030519,1
"71",12.1373489961055,12.15214397593,0.0147949798244119,0.727711161090374,0.00947078530537675,0.737181946395751,1
"72",13.1341946196931,13.0242942143332,-0.109900405359953,0.74357384053061,0.00150457447683425,0.745078415007445,1
"73",14.2483953484091,14.2792716575636,0.0308763091544532,0.793067796062746,-0.00596387966882225,0.787103916393924,1
"74",12.7347169044688,12.8241574060842,0.0894405016154048,0.749701700094343,0.00031896578621171,0.750020665880554,1
"75",12.6636522057204,12.6887809096706,0.0251287039502335,0.756693702488653,0.0112273988003828,0.767921101289036,1
"76",13.6951849290448,13.6170312939913,-0.0781536350535068,0.805618247086769,0.00650086064609627,0.812119107732865,1
"77",14.6341370210484,14.6419339149442,0.00779689389576994,0.835265467075797,0.00598158382929113,0.841247050905088,1
"78",12.9667166903365,13.0430924728307,0.0763757824941541,0.731197832440495,-0.0109068962392577,0.720290936201237,1
"79",10.2238943568158,10.3087984652345,0.0849041084187545,0.572350675503849,-0.00362042779550114,0.568730247708348,1
"80",11.8862941796063,11.9078830558834,0.0215888762770701,0.723622196840062,0.0111871504004496,0.734809347240511,1
"81",15.6710704324962,15.6397947719502,-0.0312756605459344,0.894335567472978,0.00497545573090446,0.899311023203882,1
"82",11.4954033889998,11.594457166141,0.0990537771411449,0.715409431747667,-0.0133933448399911,0.702016086907675,1
"83",13.5772800882515,13.5577197336984,-0.0195603545530566,0.716106434097135,-0.00692032973852831,0.709186104358606,1
"84",14.6488121916055,14.5606896414195,-0.0881225501860216,0.820019914098677,-0.00170821031373351,0.818311703784944,1
"85",13.788592606607,13.8091062466882,0.0205136400811909,0.807990564075693,-0.00804242269210323,0.79994814138359,1
"86",12.1871952031565,12.2362330957787,0.0490378926221587,0.677127339881514,0.00559576859314458,0.682723108474659,1
"87",12.638301270334,12.5303384081961,-0.107962862137849,0.700006210094749,-0.00547374329718519,0.694532466797564,1
"88",10.4270724979892,10.3106619863089,-0.11641051168029,0.623579366802998,0.00707256903903986,0.630651935842038,1
"89",13.0795205827439,13.0563287325806,-0.0231918501632939,0.710866215263272,-0.000247071455992947,0.71061914380728,1
"90",10.4272204986689,10.4650553071329,0.0378348084639537,0.672234322367966,-0.00460837133525784,0.667625951032709,1
"91",10.4923630912901,10.4232050411151,-0.0691580501749535,0.637789089761192,-0.00499222350398817,0.632796866257204,1
"92",10.220011338503,10.0987321177892,-0.121279220713838,0.642624389704137,-0.00276505192489248,0.639859337779244,1
"93",10.8982445261522,10.8594937627991,-0.0387507633531226,0.642388202060231,-0.000673317499867208,0.641714884560364,1
"94",14.307893320988,14.2599293710336,-0.0479639499543772,0.825889916303046,0.00524733158510792,0.831137247888154,1
"95",11.4182439331383,11.3655120239314,-0.0527319092068885,0.669186549712135,-0.0139591098659568,0.655227439846178,1
"96",12.0588272127798,12.0417704219205,-0.0170567908593855,0.712941924584758,0.00827772130314449,0.721219645887902,1
"97",11.2758983810059,11.3057782951233,0.0298799141174189,0.708285227155427,0.00495121561050028,0.713236442765927,1
"98",13.2818165339805,13.2197301668911,-0.0620863670894462,0.764326878157721,0.00309423599724795,0.767421114154969,1
"99",14.063269941853,14.0211345366673,-0.0421354051857176,0.837141178484658,-0.0120497671185642,0.825091411366094,1
"100",11.7814513095832,11.8748903586779,0.0934390490946812,0.695606225808227,-0.0060376610307636,0.689568564777464,1
"101",13.4347000969443,13.4025900782282,-0.0321100187161092,0.757087099797163,-0.00809413686715322,0.74899296293001,1
"102",11.3898449746133,11.4025186498719,0.0126736752586472,0.681955907537518,0.00513700805159906,0.687092915589117,1
"103",14.3062075255786,14.1853462460179,-0.120861279560709,0.796825196790603,0.0141337910344788,0.810958987825082,1
"104",13.4045684924659,13.5175025359883,0.112934043522425,0.746550314625017,-0.0110311467680768,0.73551916785694,1
"105",14.2349223535923,14.1197237739812,-0.115198579611129,0.850049319072534,-0.00166555478374413,0.84838376428879,1
"106",13.416334636024,13.3277623815677,-0.0885722544563656,0.768313647790473,0.00706385191288762,0.775377499703361,1
"107",12.613471990893,12.4577002868091,-0.155771704083918,0.734634707321424,0.00423675946169847,0.738871466783122,1
"108",8.40454541641198,8.35205818199601,-0.0524872344159729,0.57829237490338,-0.00798435972772461,0.570308015175656,1
"109",10.8348343366435,10.8738741385206,0.0390398018771652,0.62514258926842,0.0108901869847463,0.636032776253167,1
"110",13.1626768308975,13.2202044467564,0.0575276158589022,0.764527330329324,-0.0108317282724343,0.753695602056889,1
"111",11.2739379239951,11.2874890780919,0.0135511540968625,0.691478455989001,-0.00565500036196457,0.685823455627036,1
"112",11.64051660844,11.6068272928408,-0.0336893155991166,0.683011333610707,0.00787509618634387,0.690886429797051,1
"113",11.3726197108977,11.445209624718,0.0725899138202703,0.679341093906621,0.00534488094528263,0.684685974851904,1
"114",15.4375330419886,15.5061435039217,0.0686104619330534,0.828284384860324,-0.0067490210965024,0.821535363763821,1
"115",10.7578885782724,10.6276210595359,-0.130267518736432,0.677917854205579,-0.00015307919447171,0.677764775011108,1
"116",11.2938136853438,11.2389783360984,-0.0548353492454355,0.664956932408618,0.0095225668948328,0.674479499303451,1
"117",12.2285143216234,12.2029296169264,-0.025584704697028,0.701017101820014,0.000872262994878807,0.701889364814893,1
"118",12.6315292423906,12.7072228182649,0.0756935758743082,0.745188498861673,-0.00210826353288782,0.743080235328785,1
"119",12.5777403905862,12.50166117321,-0.0760792173762472,0.714031155460431,0.0030702762905151,0.717101431750946,1
"120",12.0997030113298,12.1201500876797,0.0204470763499101,0.70672353965619,0.00373382049595715,0.710457360152147,1
"121",9.20916073616237,9.1530904022382,-0.0560703339241764,0.612153308791496,-0.0183327039642442,0.593820604827252,1
"122",12.9356755056672,13.0415816917046,0.10590618603737,0.755784599013359,-0.00647424200794552,0.749310357005413,1
"123",13.2342880443512,13.1881446907465,-0.0461433536046024,0.735406630674052,0.00283761658275967,0.738244247256812,1
"124",11.2313290698979,11.2103717333798,-0.020957336518166,0.712564012159655,0.0133697331025364,0.725933745262191,1
"125",13.5497112318463,13.5809212393897,0.0312100075433191,0.771763253745348,0.00370019189459629,0.775463445639944,1
"126",10.6751027895359,10.7403013170371,0.0651985275011985,0.632765158165378,0.00219093948352463,0.634956097648903,1
"127",12.9721475816763,13.0120432824245,0.0398957007481578,0.726469278729864,0.00429015814244371,0.730759436872308,1
"128",10.8719933107151,10.9936081710747,0.121614860359624,0.664695737526424,-0.00160712672140532,0.663088610805019,1
"129",8.75131160969147,8.74261432893368,-0.008697280757786,0.591226502183199,-0.00175466638235663,0.589471835800843,1
"130",14.5126381586062,14.4753198828228,-0.037318275783463,0.7991204720551,0.00759159878115522,0.806712070836255,1
"131",13.5870131797427,13.4039184351324,-0.183094744610341,0.724246441326042,0.00209139819425046,0.726337839520293,1
"132",12.486312712335,12.4373370157915,-0.0489756965435107,0.735001180255976,-0.00502601953280945,0.729975160723167,1
"133",15.1856271203614,15.1883732306826,0.00274611032124662,0.812577573347424,0.000797879944728231,0.813375453292153,1
"134",8.935693042085,8.92728719258286,-0.00840584950214134,0.612238104129014,0.00446465908291299,0.616702763211927,1
"135",12.4556920466907,12.3116015492532,-0.144090497437463,0.743323537214298,0.00572072796175251,0.749044265176051,1
"136",7.39267254573988,7.3865638977874,-0.00610864795247995,0.563228214625606,-0.00256278675321309,0.560665427872393,1
"137",15.087856511134,15.0633245532415,-0.024531957892419,0.787768011895842,0.0120889660786413,0.799856977974483,1
"138",10.4422138993842,10.4513138455109,0.00909994612668806,0.635300535770844,-0.00237219870798656,0.632928337062857,1
"139",9.5871233455687,9.62811842516051,0.0409950795918139,0.627226367194566,-0.0108718423928724,0.616354524801694,1
"140",10.4456020148263,10.430380351448,-0.0152216633782937,0.651064037340545,0.00337985386278801,0.654443891203333,1
"141",9.8712390810209,9.99939626610714,0.128157185086234,0.628220707360005,0.00847424773411316,0.636694955094119,1
"142",8.23530463988924,8.25952076154158,0.024216121652334,0.539953626229488,-0.0146850624269871,0.525268563802501,1
"143",10.2201115302728,10.2664340956934,0.046322565420584,0.659317147506132,-0.00122864729069101,0.658088500215441,1
"144",11.8966307976682,11.7865548674149,-0.110075930253286,0.716431416912939,-0.0156143557870261,0.700817061125913,1
"145",14.0250135812975,13.9885926470499,-0.0364209342475854,0.768053885067043,-0.00760648430132652,0.760447400765717,1
"146",13.015339616489,12.9777721766464,-0.0375674398426268,0.73079211094864,0.000842721711948973,0.731634832660589,1
"147",9.71563124958991,9.79474017557673,0.0791089259868251,0.603553017479158,-0.00973948097545418,0.593813536503704,1
"148",10.9146111762184,10.8302373723787,-0.0843738038397128,0.674518842133005,-0.00691958304375951,0.667599259089246,1
"149",16.0604873776503,15.9899210657998,-0.0705663118504525,0.832560898605278,-0.00984572304667151,0.822715175558607,1
"150",13.0203987280284,13.1015640260269,0.0811652979984795,0.720146962866778,-0.00106921660319854,0.719077746263579,1
"151",9.61730135805658,9.50643413736276,-0.110867220693817,0.628278879442323,-0.0172866256772449,0.610992253765078,1
"152",17.4700907495306,17.5110981859419,0.0410074364113683,0.920605172955571,0.00521901307267459,0.925824186028246,1
"153",13.1741445764605,13.0935310608493,-0.0806135156112178,0.743295130441467,-0.00866939767924594,0.734625732762221,1
"154",13.9077846358917,13.9145133487208,0.00672871282905658,0.739614268151266,-0.00263291471915096,0.736981353432115,1
"155",14.3768854109025,14.3634788107292,-0.0134066001733836,0.785818571040273,0.0034738309786329,0.789292402018906,1
"156",12.6520279141777,12.6109232867098,-0.0411046274679045,0.713028279572919,-0.00839486739386607,0.704633412179053,1
"157",12.3363976751241,12.3440451416378,0.00764746651368162,0.714267959917351,0.0120647142664135,0.726332674183765,1
"158",10.230368934688,10.1518206880593,-0.0785482466286686,0.654929105591052,-0.00156368029049058,0.653365425300562,1
"159",9.57829115631251,9.61140437734642,0.0331132210339028,0.621212469561315,0.0144296490323283,0.635642118593644,1
"160",17.1281106704604,17.2438299479098,0.115719277449413,0.908002731041372,-0.00540946285487358,0.902593268186499,1
"161",10.8691438602779,10.8482952790277,-0.0208485812501557,0.656699369624105,-0.00236192964231139,0.654337439981794,1
"162",14.0257252960453,14.0928350630345,0.0671097669892304,0.80199944527457,-0.00515604878385241,0.796843396490718,1
"163",14.1293284525787,14.035673829178,-0.0936546234006913,0.796418571035699,0.00632535409909067,0.80274392513479,1
"164",15.4160058742634,15.2702649967849,-0.145740877478494,0.871501805720556,-0.00223133130609078,0.869270474414466,1
"165",15.8707990498043,15.8074755918669,-0.0633234579374098,0.860428166613543,-0.00832200713814301,0.8521061594754,1
"166",13.6049254664891,13.6628126816523,0.0578872151631809,0.760819165618552,0.000461891084947817,0.7612810567035,1
"167",14.6357081575079,14.6952733954089,0.0595652379010246,0.818283974375517,0.00267955841834353,0.820963532793861,1
"168",9.9526923417075,9.81505235785704,-0.137639983850457,0.636432391281462,-0.00695169594757318,0.629480695333889,1
"169",13.5366602310786,13.5434991762046,0.00683894512596053,0.735466505966638,0.00349710987705066,0.738963615843689,1
"170",14.632822976673,14.6189589030696,-0.0138640736034911,0.838070804662076,-0.00779590493899059,0.830274899723085,1
"171",12.6691507078963,12.5558286604337,-0.113322047462668,0.715916495376829,-0.0106625932877737,0.705253902089055,1
"172",11.3626068249952,11.4003441359017,0.0377373109064391,0.688646999025533,0.00406505485680226,0.692712053882335,1
"173",12.6764401799236,12.6458070230818,-0.0306331568417683,0.773714654108686,9.18979528496879e-05,0.773806552061535,1
"174",11.0988236158592,11.0857582988624,-0.0130653169967285,0.667114579084293,-0.00124262341225313,0.665871955672039,1
"175",11.1987944629561,11.0282407858026,-0.170553677153541,0.701010890892799,-0.0130581977512328,0.687952693141566,1
"176",14.5277949840838,14.6054221672729,0.0776271831891068,0.777015960394995,0.0026966349050603,0.779712595300056,1
"177",16.5110739088518,16.5514419823938,0.0403680735419789,0.900821493252474,0.00712706749261262,0.907948560745086,1
"178",8.781685981795,8.8020771707219,0.0203911889269037,0.603693371212127,-0.0051656223478035,0.598527748864324,1
"179",8.9983547697531,8.96845903047152,-0.0298957392815866,0.585649836346343,-0.00295877222768224,0.582691064118661,1
"180",10.1228931730746,10.0921353752656,-0.030757797808972,0.616291780762292,-0.00440330961485795,0.611888471147434,1
"181",12.8461884412226,12.863678697877,0.0174902566543873,0.69160075009873,-0.00678714486899762,0.684813605229733,1
"182",10.4223056925297,10.3752466050487,-0.0470590874809171,0.686378675821865,0.00138747852273113,0.687766154344596,1
"183",12.9873579637702,13.028988050561,0.0416300867908283,0.722358377785296,0.00452922628382413,0.726887604069121,1
"184",12.6730829361339,12.7431494712674,0.0700665351335414,0.744814090575037,0.00632405723842484,0.751138147813462,1
"185",11.3390063730261,11.4473162883053,0.108309915279198,0.675405956701242,-0.014188381575835,0.661217575125407,1
"186",11.1041337473298,11.0459535389922,-0.058180208337519,0.64842978434991,-0.00310480938878123,0.645324974961129,1
"187",9.55549668232896,9.55391106530815,-0.00158561702080836,0.597611601921939,-0.00257422152510586,0.595037380396833,1
"188",13.5642534987624,13.5748686044825,0.0106151057201648,0.776557537024632,-0.00318069107918632,0.773376845945446,1
"189",16.5255789630641,16.4546203528421,-0.0709586102219617,0.863369781928425,-0.0101015421103384,0.853268239818087,1
"190",11.3666607014145,11.4110530056303,0.0443923042157756,0.664590706499762,-0.00742055130336709,0.657170155196395,1
"191",9.48536420614688,9.50837902255258,0.0230148164056983,0.615506016805111,0.000983594934570572,0.616489611739682,1
"192",10.8575470761609,10.79114989634,-0.0663971798209134,0.664321609398718,0.0165450559867286,0.680866665385446,1
"193",13.4998364869058,13.4374558538638,-0.0623806330420292,0.745672472925344,-0.00366019455091128,0.742012278374433,1
"194",13.7425823495422,13.7789691536912,0.0363868041490231,0.783867463232192,-0.000439473454400298,0.783427989777792,1
"195",17.553263854368,17.5970382793207,0.0437744249526799,0.910538683136735,0.00286130524677967,0.913399988383515,1
"196",9.45825715749239,9.56706572423478,0.108808566742396,0.621240296643573,0.0104707024965285,0.631710999140101,1
"197",12.3155182909916,12.3200472292811,0.00452893828953237,0.676874898416454,0.00122537706088693,0.678100275477341,1
"198",11.8058649836647,11.7609394937585,-0.0449254899062221,0.671815770779725,-0.000558609285385866,0.671257161494339,1
"199",9.6769647489556,9.69776422650907,0.0207994775534766,0.641731477696468,-0.00782717362129648,0.633904304075172,1
"200",10.875114876727,10.9581244526805,0.0830095759534999,0.680790480777163,0.000118164075757306,0.680908644852921,1
"201",9.53529535103523,9.52400872017274,-0.0112866308624933,0.606314140697163,-0.00426486299957721,0.602049277697586,1
"202",12.7546472415721,12.705732715099,-0.0489145264731047,0.75809758395003,0.00252100845648526,0.760618592406515,1
"203",14.371067697827,14.4114222162278,0.0403545184007802,0.792247406402056,0.000544054497086839,0.792791460899143,1
"204",8.91456302105347,8.99965926928083,0.0850962482273684,0.609531322477965,-0.0105864608156988,0.598944861662266,1
"205",11.2856394831168,11.2470615665909,-0.0385779165258567,0.68972562027125,-0.0004566406789254,0.689268979592324,1
"206",15.122343690905,15.1550065212197,0.0326628303146632,0.825430171364985,-0.00344028626752085,0.821989885097464,1
"207",8.854934795285,8.77197825533091,-0.0829565399540867,0.572723823664768,0.00547165954837633,0.578195483213144,1
"208",15.3221919928771,15.2740025060861,-0.0481894867910215,0.834301775049512,0.00762859520304981,0.841930370252562,1
"209",9.2132587043555,9.27794798830681,0.0646892839513052,0.605676325547382,0.00703413430501883,0.612710459852401,1
"210",9.83510171882395,9.83052278990493,-0.00457892891902509,0.650230549402339,-0.0056520600592189,0.64457848934312,1
"211",11.4868262380684,11.4808804870554,-0.00594575101305671,0.670919007971227,-0.00943886045972723,0.6614801475115,1
"212",10.3687197507636,10.4008063920752,0.0320866413115653,0.662540893632935,0.00308759504466815,0.665628488677603,1
"213",13.8989709700854,13.7927175668094,-0.106253403275968,0.767635677597403,-0.00014877125865088,0.767486906338752,1
"214",11.2207855237775,11.1066599789289,-0.114125544848642,0.678200907168034,-0.0105377999070745,0.667663107260959,1
"215",13.6559664203787,13.665365919005,0.00939949862626769,0.802725531893443,0.0018567606497687,0.804582292543212,1
"216",10.9613735626137,11.0534568959546,0.0920833333408454,0.677381139645403,-0.00706428742405201,0.670316852221351,1
"217",12.8874710859239,12.8679082807136,-0.0195628052103321,0.744699663964222,0.00354717993648015,0.748246843900703,1
"218",15.8272508014236,15.8007314380739,-0.0265193633497251,0.863969819302728,0.0122914766940037,0.876261295996732,1
"219",15.1064536598865,14.9670991252502,-0.139354534636341,0.848301738308102,0.011062941465688,0.85936467977379,1
"220",13.0248588859738,12.8992799695647,-0.125578916409103,0.76094318626945,0.0117489799182165,0.772692166187667,1
"221",12.6039519187485,12.5830105466229,-0.020941372125641,0.730604471734755,-0.00689039666259164,0.723714075072164,1
"222",15.5686937968742,15.4307943932654,-0.137899403608833,0.847351435340081,-0.00191331208035878,0.845438123259722,1
"223",10.2703510441314,10.2527566036795,-0.017594440451813,0.61920149134515,-0.0173649723731373,0.601836518972013,1
"224",13.5243103884893,13.6616969415063,0.137386553016982,0.788558423882359,-0.0133543405845746,0.775204083297784,1
"225",11.0933120120073,11.080505866726,-0.0128061452812405,0.687809112557488,0.0150893411872209,0.702898453744709,1
"226",17.0884104611662,17.1507101904943,0.062299729328119,0.911155378865067,0.00556768387893944,0.916723062744007,1
"227",11.5907403272165,11.515870967561,-0.074869359655539,0.713794176831137,0.00226905370010165,0.716063230531239,1
"228",11.9652602629568,11.8149175816954,-0.150342681261447,0.681722904150677,-0.00697613411650343,0.674746770034174,1
"229",14.1388575743643,14.2764121083681,0.137554534003778,0.783225982314797,-0.00467797820571199,0.778548004109085,1
"230",13.3818792598852,13.4829793164851,0.101100056599877,0.784432796391316,0.00854839554538393,0.7929811919367,1
"231",9.78208319695324,9.8674511515219,0.0853679545686526,0.626062882681254,0.0114380086927733,0.637500891374027,1
"232",11.5961431531886,11.519666697372,-0.0764764558166007,0.694658642284409,-0.000610503269382925,0.694048139015026,1
"233",13.0025209503061,13.0430306351386,0.0405096848324813,0.741563718446952,-0.00309941418930099,0.738464304257651,1
"234",8.82326351720365,8.7641220492616,-0.0591414679420561,0.601284952179644,0.0013344457285801,0.602619397908224,1
"235",10.774015057244,10.8147480611693,0.0407330039253164,0.698304953253778,-0.0120881988340056,0.686216754419772,1
"236",11.6913993266805,11.702374752045,0.0109754253645814,0.682321924920807,0.00700788459377204,0.689329809514579,1
"237",10.1968663430571,10.0782483579555,-0.118617985101615,0.645144751551032,0.00584824860051573,0.650993000151547,1
"238",10.3517992928756,10.2919849922677,-0.0598143006079273,0.648459907168688,0.00711644322197084,0.655576350390658,1
"239",13.0804911379129,12.8453870540235,-0.235104083889371,0.747984602818403,-0.00209200681478909,0.745892596003614,1
"240",11.546366778101,11.6134702984453,0.0671035203442333,0.677554612567516,-0.0109010722444067,0.666653540323109,1
"241",11.6510482493514,11.6657523347876,0.0147040854362219,0.673911278954102,0.00738845612122089,0.681299735075323,1
"242",14.7682841177389,14.8337012101771,0.0654170924382085,0.785871254276797,0.00198131416595254,0.78785256844275,1
"243",12.8084235531733,12.7650354597695,-0.0433880934037814,0.732879591671175,0.00136364952288527,0.73424324119406,1
"244",14.7473653118026,14.8401054152671,0.0927401034644713,0.811686146107382,-0.00367071758400834,0.808015428523373,1
"245",14.2668958644769,14.3981418013725,0.131245936895663,0.833192782543001,-0.00107948249719677,0.832113300045804,1
"246",13.5307683122849,13.5263016496051,-0.00446666267976457,0.781744916331355,0.0101570623674809,0.791901978698836,1
"247",11.5733437828297,11.6327012900191,0.0593575071894177,0.681021526464481,0.00261513653789167,0.683636663002373,1
"248",13.1281533706462,13.1260212157164,-0.00213215492981051,0.708074949206756,0.00639974775411683,0.714474696960873,1
"249",13.1572117196247,13.2575528140165,0.100341094391774,0.764812319698345,0.00759064910969797,0.772402968808043,1
"250",17.272471589492,17.2176794762908,-0.0547921132012028,0.89333034977871,-0.00696660541267637,0.886363744366033,1
